 VARIABLES="X","Z","U","v","W","Pressure","Viscosity"
 ZONE T="Floor", I=         240  K=         120  F=POINT
   6.7833333333333332       0.28749999999999998        12.791423352428152       0.82879875591473395      -0.87291183420946861       -4.0824536895366030        3.2057455279992410E-003
   6.8166666666666664       0.28749999999999998        12.505788826200973       0.25857454679804048      -0.84289383304479037       -3.5624922062604307        3.2789842100925896E-003
   6.8499999999999996       0.28749999999999998        12.518465015891941      -0.26848347927860733      -0.62646434340277357       -2.7770460435033630        3.3355904332619383E-003
   6.8833333333333329       0.28749999999999998        12.772721847387707      -0.55046152603333265      -0.33007534414337436       -1.9555546623352194        3.3487762749559095E-003
   6.9166666666666661       0.28749999999999998        12.968474027082925      -0.52364465277829431       -9.5056058453080614E-002  -1.1990472683897135        3.3689857123597282E-003
   6.9500000000000002       0.28749999999999998        12.788916974081006      -0.30802862690725252       -3.0204620133109074E-002 -0.62479742193322996        3.2823218090267362E-003
   6.9833333333333334       0.28749999999999998        12.273316176875916      -0.13610841285905675       -8.9506592806007035E-002 -0.20677286964214392        3.1213952282001540E-003
   7.0166666666666666       0.28749999999999998        11.828520943752007      -0.19653212761441222      -0.11585618659247822       0.18073429206447858        3.1573593260898953E-003
   7.0499999999999998       0.28749999999999998        11.783236045011536      -0.38152626881088547       -6.9520169945384028E-002  0.62445082202832136        3.5730276144531649E-003
   7.0833333333333330       0.28749999999999998        11.993034245424102      -0.30531833765775424       -9.3579448726628850E-002  0.96911809974513574        4.0797547965824880E-003
   7.1166666666666663       0.28749999999999998        11.999113949987642       0.29880936990640888      -0.31710544693812298       0.82804824328502269        4.3016706465923895E-003
   7.1499999999999995       0.28749999999999998        11.630812773136038        1.2538034189733063      -0.62487008807164846       0.16062434789174518        4.0323341738373918E-003
   7.1833333333333336       0.28749999999999998        11.192675437965217        2.0065999535402543      -0.82595933231885921      -0.59482222197297296        3.5054517142015587E-003
   7.2166666666666668       0.28749999999999998        10.962904049561327        2.1000159088968982       -1.0262038065010752       -1.1893343777346228        3.1721126927064438E-003
   7.2500000000000000       0.28749999999999998        10.909069264974914        1.6679097366625799       -1.3532909783201077       -1.6333287521765349        3.1189744499438440E-003
   7.2833333333333332       0.28749999999999998        10.929743578556636        1.3127217845422945       -1.5412765163309519       -1.8443431397339305        2.9540513909287330E-003
   7.3166666666666664       0.28749999999999998        11.004940450860797        1.4144914684458585       -1.2910241939766318       -1.9063036760343981        3.0104638891986389E-003
   7.3499999999999996       0.28749999999999998        11.106407623339095        1.7036624246402960      -0.74824527255027884       -2.1671506639664364        3.2468423591774636E-003
   7.3833333333333329       0.28749999999999998        11.146218249104566        1.6738487641528497      -0.31554188156879376       -2.7132166856363744        3.2815967761749150E-003
   7.4166666666666661       0.28749999999999998        11.090222452182978        1.1342899750901760      -0.13039457388888587       -3.2658157228484930        3.1977731968983146E-003
   7.4500000000000002       0.28749999999999998        11.076504228016660       0.29230850844449247        4.8768195359858518E-002  -3.4473564315978407        3.0868422257917067E-003
   7.4833333333333334       0.28749999999999998        11.252617981288171      -0.41711728882883559       0.32256486063419509       -3.0037284999384601        3.1743958499326212E-003
   7.5166666666666666       0.28749999999999998        11.545026002887653      -0.73629198519302408       0.36061733477888042       -2.2082867858742286        3.3702460390003870E-003
   7.5499999999999998       0.28749999999999998        11.811378193935141      -0.86981565868976984      -0.21457713262413733       -1.5095362819129190        3.6051801785554130E-003
   7.5833333333333330       0.28749999999999998        12.154771926309410       -1.0463302245845194       -1.3117510153053979       -1.2492607524088921        3.8190679794560820E-003
   7.6166666666666663       0.28749999999999998        12.685996630768095       -1.2025092874141590       -2.1112867116704397       -1.7941475807540312        3.6632601662586156E-003
   7.6499999999999995       0.28749999999999998        12.962612440048572       -1.4964940655809100       -1.8403755730785318       -2.3952737132293032        3.2375562753962257E-003
   7.6833333333333336       0.28749999999999998        12.663430698732370       -2.0404659036966386      -0.78931907528807788       -2.0670238083585994        3.1793045978285271E-003
   7.7166666666666668       0.28749999999999998        12.342345865181679       -2.3269834112693042       0.26990427456338484       -1.3017248341764445        3.0992112302154870E-003
   7.7500000000000000       0.28749999999999998        12.468571147774654       -2.0956030442255207       0.78153343061011560      -0.65246231085584983        3.1829774423576341E-003
   7.7833333333333332       0.28749999999999998        12.785066744541771       -1.5180245012251439       0.76672286567686587       -9.2736111587582298E-002   3.3039368924174676E-003
   7.8166666666666664       0.28749999999999998        12.888647847340014      -0.80422733545460234       0.69648283280459045       0.51187749291712070        3.4261955179391624E-003
   7.8499999999999996       0.28749999999999998        12.734094210792321      -0.27255282839788436       0.86352798090214233       0.96541527191056686        3.5061254727711088E-003
   7.8833333333333329       0.28749999999999998        12.529765473655882      -0.15663127505908020        1.1470932657166881        1.0277149311503475        3.4405295701608776E-003
   7.9166666666666661       0.28749999999999998        12.377237239093574      -0.38832346824663105        1.2772933431884526       0.85970501769338925        3.2419500936126779E-003
   7.9500000000000002       0.28749999999999998        12.227846308561077      -0.76882469415729915        1.1286173489555571       0.80066595902369742        3.1030815957289312E-003
   7.9833333333333334       0.28749999999999998        12.116324651802783       -1.1569310098674173       0.85958340857156124        1.0228143333156465        3.2233293691715558E-003
   1.6666666666666666E-002  0.29583333333333334        12.298654232699604       -1.4328187135120927       0.83076140048124603        1.2382106377345270        3.3510892395932886E-003
   5.0000000000000003E-002  0.29583333333333334        12.530362594797030       -1.3718291265483993       0.96210559741638868        1.4564825618024893        3.4330185031436885E-003
   8.3333333333333329E-002  0.29583333333333334        12.779000150859442      -0.93287488885483749        1.0975452408756636        1.2946657607824994        3.4451262433967110E-003
  0.11666666666666667       0.29583333333333334        12.841391329994551      -0.32286776413361762        1.0324190049770534       0.92022093910904734        3.4604998013166360E-003
